-3 -3.3 0.78322
-3 -3.2 0.740317
-3 -3.1 0.695853
-3 -3 0.652741
-3 -2.9 0.613968
-3 -2.8 0.582314
-3 -2.7 0.560069
-3 -2.6 0.548784
-3 -2.5 0.549071
-3 -2.4 0.560491
-3 -2.3 0.581532
-3 -2.2 0.609698
-3 -2.1 0.64169
-3 -2 0.673689
-3 -1.9 0.701701
-3 -1.8 0.721938
-3 -1.7 0.731202
-3 -1.6 0.727234
-3 -1.5 0.708988
-3 -1.4 0.676796
-3 -1.3 0.632413
-3 -1.2 0.57892
-3 -1.1 0.520498
-3 -1 0.462077
-3 -0.9 0.408909
-3 -0.8 0.366082
-3 -0.7 0.338048
-3 -0.6 0.328179
-3 -0.5 0.338425
-3 -0.4 0.369099
-3 -0.3 0.418801
-3 -0.2 0.484517
-3 -0.1 0.561861
-3 0 0.64545
-3 0.1 0.72938
-3 0.2 0.807743
-3 0.3 0.875159
-3 0.4 0.927239
-3 0.5 0.960967
-3 0.6 0.974943
-3 0.7 0.969476
-3 0.8 0.946514
-3 0.9 0.909427
-3 1 0.862661
-3 1.1 0.811303
-3 1.2 0.760597
-3 1.3 0.715471
-3 1.4 0.680099
-3 1.5 0.657554
-3 1.6 0.649587
-3 1.7 0.656521
-3 1.8 0.677303
-3 1.9 0.709664
-3 2 0.750398
-3 2.1 0.795706
-3 2.2 0.841584
-3 2.3 0.8842
-3 2.4 0.920244
-3 2.5 0.947208
-3 2.6 0.963564
-3 2.7 0.96886
-3 2.8 0.963693
-3 2.9 0.949598
-3 3 0.928846
-3 3.1 0.904201
-3 3.2 0.878633
-3 3.3 0.855032
-3 3.4 0.835958
-3 3.5 0.823417
-3 3.6 0.818721
-3 3.7 0.822402
-3 3.8 0.834211
-3 3.9 0.853183
-3 4 0.877757
-3 4.1 0.905936
-3 4.2 0.935473
-3 4.3 0.964046
-3 4.4 0.98941
-3 4.5 1.0095
-3 4.6 1.02246
-3 4.7 1.02654
-3 4.8 1.01987
-3 4.9 1
-2.9 -5 1
-2.9 -4.9 0.958349
-2.9 -4.8 0.930634
-2.9 -4.7 0.913727
-2.9 -4.6 0.905304
-2.9 -4.5 0.903349
-2.9 -4.4 0.90589
-2.9 -4.3 0.910889
-2.9 -4.2 0.916246
-2.9 -4.1 0.91987
-2.9 -4 0.919804
-2.9 -3.9 0.914361
-2.9 -3.8 0.902279
-2.9 -3.7 0.882839
-2.9 -3.6 0.85596
-2.9 -3.5 0.822248
-2.9 -3.4 0.782982
-2.9 -3.3 0.740042
-2.9 -3.2 0.695784
-2.9 -3.1 0.652853
-2.9 -3 0.613968
-2.9 -2.9 0.581675
-2.9 -2.8 0.558112
-2.9 -2.7 0.54478
-2.9 -2.6 0.542372
-2.9 -2.5 0.550656
-2.9 -2.4 0.568438
-2.9 -2.3 0.593615
-2.9 -2.2 0.623312
-2.9 -2.1 0.654101
-2.9 -2 0.682289
-2.9 -1.9 0.704237
-2.9 -1.8 0.716711
-2.9 -1.7 0.717196
-2.9 -1.6 0.70418
-2.9 -1.5 0.677348
-2.9 -1.4 0.637678
-2.9 -1.3 0.58743
-2.9 -1.2 0.530003
-2.9 -1.1 0.469694
-2.9 -1 0.411357
-2.9 -0.9 0.359994
-2.9 -0.8 0.320324
-2.9 -0.7 0.296357
-2.9 -0.6 0.29102
-2.9 -0.5 0.305867
-2.9 -0.4 0.340907
-2.9 -0.3 0.394563
-2.9 -0.2 0.463777
-2.9 -0.1 0.54424
-2.9 0 0.63074
-2.9 0.1 0.717595
-2.9 0.2 0.79912
-2.9 0.3 0.870104
-2.9 0.4 0.926237
-2.9 0.5 0.964457
-2.9 0.6 0.983189
-2.9 0.7 0.982437
-2.9 0.8 0.963753
-2.9 0.9 0.930061
-2.9 1 0.885367
-2.9 1.1 0.834385
-2.9 1.2 0.782114
-2.9 1.3 0.733401
-2.9 1.4 0.692537
-2.9 1.5 0.662916
-2.9 1.6 0.646789
-2.9 1.7 0.645129
-2.9 1.8 0.65761
-2.9 1.9 0.682711
-2.9 2 0.71791
-2.9 2.1 0.759959
-2.9 2.2 0.805212
-2.9 2.3 0.849959
-2.9 2.4 0.890763
-2.9 2.5 0.924734
-2.9 2.6 0.949755
-2.9 2.7 0.964618
-2.9 2.8 0.969074
-2.9 2.9 0.963799
-2.9 3 0.950278
-2.9 3.1 0.930628
-2.9 3.2 0.907378
-2.9 3.3 0.883226
-2.9 3.4 0.860796
-2.9 3.5 0.842419
-2.9 3.6 0.829953
-2.9 3.7 0.824649
-2.9 3.8 0.827082
-2.9 3.9 0.837135
-2.9 4 0.854046
-2.9 4.1 0.876495
-2.9 4.2 0.902721
-2.9 4.3 0.930658
-2.9 4.4 0.958057
-2.9 4.5 0.982578
-2.9 4.6 1.00182
-2.9 4.7 1.01322
-2.9 4.8 1.01388
-2.9 4.9 1
-2.8 -5 1
-2.8 -4.9 0.96555
-2.8 -4.8 0.945037
-2.8 -4.7 0.934424
-2.8 -4.6 0.930659
-2.8 -4.5 0.931192
-2.8 -4.4 0.93372
-2.8 -4.3 0.9361
-2.8 -4.2 0.93635
-2.8 -4.1 0.932714
-2.8 -4 0.923758
-2.8 -3.9 0.908467
-2.8 -3.8 0.886336
-2.8 -3.7 0.857434
-2.8 -3.6 0.822428
-2.8 -3.5 0.782563
-2.8 -3.4 0.739598
-2.8 -3.3 0.695686
-2.8 -3.2 0.653225
-2.8 -3.1 0.614667
-2.8 -3 0.582314
-2.8 -2.9 0.558112
-2.8 -2.8 0.543463
-2.8 -2.7 0.539066
-2.8 -2.6 0.544812
-2.8 -2.5 0.559741
-2.8 -2.4 0.582068
-2.8 -2.3 0.609288
-2.8 -2.2 0.638346
-2.8 -2.1 0.66587
-2.8 -2 0.688442
-2.8 -1.9 0.7029
-2.8 -1.8 0.706624
-2.8 -1.7 0.697805
-2.8 -1.6 0.675648
-2.8 -1.5 0.640507
-2.8 -1.4 0.593921
-2.8 -1.3 0.538551
-2.8 -1.2 0.478019
-2.8 -1.1 0.416652
-2.8 -1 0.359155
-2.8 -0.9 0.310239
-2.8 -0.8 0.274229
-2.8 -0.7 0.254693
-2.8 -0.6 0.254126
-2.8 -0.5 0.27371
-2.8 -0.4 0.313178
-2.8 -0.3 0.370802
-2.8 -0.2 0.4435
-2.8 -0.1 0.527054
-2.8 0 0.616433
-2.8 0.1 0.706181
-2.8 0.2 0.790838
-2.8 0.3 0.865374
-2.8 0.4 0.925571
-2.8 0.5 0.968344
-2.8 0.6 0.991962
-2.8 0.7 0.996158
-2.8 0.8 0.982111
-2.8 0.9 0.95231
-2.8 1 0.910321
-2.8 1.1 0.860465
-2.8 1.2 0.807448
-2.8 1.3 0.755968
-2.8 1.4 0.710346
-2.8 1.5 0.674198
-2.8 1.6 0.650178
-2.8 1.7 0.639817
-2.8 1.8 0.643459
-2.8 1.9 0.660302
-2.8 2 0.688524
-2.8 2.1 0.725496
-2.8 2.2 0.768043
-2.8 2.3 0.812737
-2.8 2.4 0.85619
-2.8 2.5 0.895335
-2.8 2.6 0.92765
-2.8 2.7 0.951337
-2.8 2.8 0.965418
-2.8 2.9 0.969768
-2.8 3 0.965067
-2.8 3.1 0.952697
-2.8 3.2 0.934585
-2.8 3.3 0.913012
-2.8 3.4 0.890409
-2.8 3.5 0.86915
-2.8 3.6 0.851363
-2.8 3.7 0.838782
-2.8 3.8 0.832622
-2.8 3.9 0.833517
-2.8 4 0.841497
-2.8 4.1 0.856011
-2.8 4.2 0.875981
-2.8 4.3 0.89989
-2.8 4.4 0.925862
-2.8 4.5 0.951736
-2.8 4.6 0.975098
-2.8 4.7 0.993224
-2.8 4.8 1.00289
-2.8 4.9 1
-2.7 -5 1
-2.7 -4.9 0.977137
-2.7 -4.8 0.964937
-2.7 -4.7 0.959547
-2.7 -4.6 0.958001
-2.7 -4.5 0.95785
-2.7 -4.4 0.956985
-2.7 -4.3 0.953581
-2.7 -4.2 0.946115
-2.7 -4.1 0.933416
-2.7 -4 0.914723
-2.7 -3.9 0.889751
-2.7 -3.8 0.85872
-2.7 -3.7 0.822366
-2.7 -3.6 0.781916
-2.7 -3.5 0.73902
-2.7 -3.4 0.695649
-2.7 -3.3 0.653965
-2.7 -3.2 0.616159
-2.7 -3.1 0.584282
-2.7 -3 0.560069
-2.7 -2.9 0.54478
-2.7 -2.8 0.539066
-2.7 -2.7 0.542874
-2.7 -2.6 0.555404
-2.7 -2.5 0.575122
-2.7 -2.4 0.599837
-2.7 -2.3 0.626832
-2.7 -2.2 0.653059
-2.7 -2.1 0.675357
-2.7 -2 0.690713
-2.7 -1.9 0.696516
-2.7 -1.8 0.690798
-2.7 -1.7 0.672439
-2.7 -1.6 0.641315
-2.7 -1.5 0.598368
-2.7 -1.4 0.545601
-2.7 -1.3 0.48598
-2.7 -1.2 0.423252
-2.7 -1.1 0.361695
-2.7 -1 0.305806
-2.7 -0.9 0.259967
-2.7 -0.8 0.228093
-2.7 -0.7 0.213318
-2.7 -0.6 0.217723
-2.7 -0.5 0.242142
-2.7 -0.4 0.286065
-2.7 -0.3 0.347635
-2.7 -0.2 0.423768
-2.7 -0.1 0.510351
-2.7 0 0.602542
-2.7 0.1 0.695114
-2.7 0.2 0.782841
-2.7 0.3 0.860878
-2.7 0.4 0.925115
-2.7 0.5 0.972461
-2.7 0.6 1.00106
-2.7 0.7 1.0104
-2.7 0.8 1.00131
-2.7 0.9 0.975876
-2.7 1 0.937214
-2.7 1.1 0.889244
-2.7 1.2 0.836338
-2.7 1.3 0.78299
-2.7 1.4 0.733471
-2.7 1.5 0.691521
-2.7 1.6 0.660099
-2.7 1.7 0.641197
-2.7 1.8 0.635752
-2.7 1.9 0.643628
-2.7 2 0.663694
-2.7 2.1 0.693973
-2.7 2.2 0.73184
-2.7 2.3 0.774268
-2.7 2.4 0.818086
-2.7 2.5 0.860228
-2.7 2.6 0.897964
-2.7 2.7 0.929086
-2.7 2.8 0.952044
-2.7 2.9 0.966018
-2.7 3 0.970938
-2.7 3.1 0.967434
-2.7 3.2 0.956747
-2.7 3.3 0.94059
-2.7 3.4 0.920992
-2.7 3.5 0.900121
-2.7 3.6 0.880115
-2.7 3.7 0.86292
-2.7 3.8 0.850161
-2.7 3.9 0.843034
-2.7 4 0.842248
-2.7 4.1 0.847989
-2.7 4.2 0.859932
-2.7 4.3 0.877271
-2.7 4.4 0.898775
-2.7 4.5 0.922839
-2.7 4.6 0.947521
-2.7 4.7 0.970535
-2.7 4.8 0.989161
-2.7 4.9 1
-2.6 -5 1
-2.6 -4.9 0.990421
-2.6 -4.8 0.985763
-2.6 -4.7 0.983383
-2.6 -4.6 0.981148
-2.6 -4.5 0.977277
-2.6 -4.4 0.970281
-2.6 -4.3 0.958975
-2.6 -4.2 0.942509
-2.6 -4.1 0.920408
-2.6 -4 0.892617
-2.6 -3.9 0.859514
-2.6 -3.8 0.821912
-2.6 -3.7 0.781021
-2.6 -3.6 0.738393
-2.6 -3.5 0.69583
-2.6 -3.4 0.655265
-2.6 -3.3 0.618638
-2.6 -3.2 0.587745
-2.6 -3.1 0.564096
-2.6 -3 0.548784
-2.6 -2.9 0.542372
-2.6 -2.8 0.544812
-2.6 -2.7 0.555404
-2.6 -2.6 0.572805
-2.6 -2.5 0.595083
-2.6 -2.4 0.619826
-2.6 -2.3 0.64429
-2.6 -2.2 0.665591
-2.6 -2.1 0.680912
-2.6 -2 0.687732
-2.6 -1.9 0.684035
-2.6 -1.8 0.668506
-2.6 -1.7 0.640677
-2.6 -1.6 0.601023
-2.6 -1.5 0.550988
-2.6 -1.4 0.492939
-2.6 -1.3 0.430044
-2.6 -1.2 0.36609
-2.6 -1.1 0.305233
-2.6 -1 0.251713
-2.6 -0.9 0.209554
-2.6 -0.8 0.182257
-2.6 -0.7 0.172531
-2.6 -0.6 0.182065
-2.6 -0.5 0.211377
-2.6 -0.4 0.259737
-2.6 -0.3 0.325192
-2.6 -0.2 0.404671
-2.6 -0.1 0.494182
-2.6 0 0.589078
-2.6 0.1 0.684368
-2.6 0.2 0.775062
-2.6 0.3 0.85651
-2.6 0.4 0.924721
-2.6 0.5 0.976621
-2.6 0.6 1.01026
-2.6 0.7 1.02489
-2.6 0.8 1.02105
-2.6 0.9 1.0004
-2.6 1 0.965666
-2.6 1.1 0.920333
-2.6 1.2 0.86842
-2.6 1.3 0.814164
-2.6 1.4 0.761715
-2.6 1.5 0.714849
-2.6 1.6 0.676729
-2.6 1.7 0.649713
-2.6 1.8 0.635236
-2.6 1.9 0.633761
-2.6 2 0.644812
-2.6 2.1 0.66706
-2.6 2.2 0.698478
-2.6 2.3 0.736531
-2.6 2.4 0.778389
-2.6 2.5 0.821151
-2.6 2.6 0.862058
-2.6 2.7 0.898682
-2.6 2.8 0.929074
-2.6 2.9 0.95187
-2.6 3 0.966354
-2.6 3.1 0.972456
-2.6 3.2 0.970718
-2.6 3.3 0.96221
-2.6 3.4 0.948423
-2.6 3.5 0.931129
-2.6 3.6 0.912243
-2.6 3.7 0.893678
-2.6 3.8 0.87721
-2.6 3.9 0.86437
-2.6 4 0.856348
-2.6 4.1 0.853939
-2.6 4.2 0.85751
-2.6 4.3 0.866999
-2.6 4.4 0.881943
-2.6 4.5 0.90152
-2.6 4.6 0.924604
-2.6 4.7 0.949817
-2.6 4.8 0.97556
-2.6 4.9 1
-2.5 -5 1
-2.5 -4.9 1.00228
-2.5 -4.8 1.00265
-2.5 -4.7 1.00038
-2.5 -4.6 0.994656
-2.5 -4.5 0.984735
-2.5 -4.4 0.970005
-2.5 -4.3 0.950071
-2.5 -4.2 0.924819
-2.5 -4.1 0.894458
-2.5 -4 0.859542
-2.5 -3.9 0.820963
-2.5 -3.8 0.779924
-2.5 -3.7 0.737882
-2.5 -3.6 0.696473
-2.5 -3.5 0.657417
-2.5 -3.4 0.622402
-2.5 -3.3 0.592974
-2.5 -3.2 0.570413
-2.5 -3.1 0.55563
-2.5 -3 0.549071
-2.5 -2.9 0.550656
-2.5 -2.8 0.559741
-2.5 -2.7 0.575122
-2.5 -2.6 0.595083
-2.5 -2.5 0.617475
-2.5 -2.4 0.63984
-2.5 -2.3 0.659567
-2.5 -2.2 0.674066
-2.5 -2.1 0.680959
-2.5 -2 0.678268
-2.5 -1.9 0.664586
-2.5 -1.8 0.639221
-2.5 -1.7 0.602298
-2.5 -1.6 0.554809
-2.5 -1.5 0.4986
-2.5 -1.4 0.436303
-2.5 -1.3 0.371198
-2.5 -1.2 0.307027
-2.5 -1.1 0.247762
-2.5 -1 0.19735
-2.5 -0.9 0.159436
-2.5 -0.8 0.137109
-2.5 -0.7 0.132668
-2.5 -0.6 0.147438
-2.5 -0.5 0.181648
-2.5 -0.4 0.234382
-2.5 -0.3 0.303613
-2.5 -0.2 0.386306
-2.5 -0.1 0.478601
-2.5 0 0.576052
-2.5 0.1 0.673911
-2.5 0.2 0.767426
-2.5 0.3 0.852151
-2.5 0.4 0.924225
-2.5 0.5 0.980612
-2.5 0.6 1.01928
-2.5 0.7 1.03932
-2.5 0.8 1.04094
-2.5 0.9 1.02548
-2.5 1 0.995223
-2.5 1.1 0.953256
-2.5 1.2 0.903221
-2.5 1.3 0.849056
-2.5 1.4 0.794726
-2.5 1.5 0.743968
-2.5 1.6 0.700053
-2.5 1.7 0.665603
-2.5 1.8 0.642456
-2.5 1.9 0.631591
-2.5 2 0.633125
-2.5 2.1 0.646352
-2.5 2.2 0.669853
-2.5 2.3 0.701637
-2.5 2.4 0.739309
-2.5 2.5 0.780266
-2.5 2.6 0.821879
-2.5 2.7 0.861673
-2.5 2.8 0.897483
-2.5 2.9 0.927572
-2.5 3 0.950716
-2.5 3.1 0.966252
-2.5 3.2 0.974076
-2.5 3.3 0.974615
-2.5 3.4 0.968755
-2.5 3.5 0.957756
-2.5 3.6 0.943138
-2.5 3.7 0.92657
-2.5 3.8 0.90975
-2.5 3.9 0.894297
-2.5 4 0.881657
-2.5 4.1 0.873028
-2.5 4.2 0.869316
-2.5 4.3 0.871105
-2.5 4.4 0.878676
-2.5 4.5 0.892044
-2.5 4.6 0.911035
-2.5 4.7 0.935405
-2.5 4.8 0.965003
-2.5 4.9 1
-2.4 -5 1
-2.4 -4.9 1.00986
-2.4 -4.8 1.01153
-2.4 -4.7 1.00635
-2.4 -4.6 0.994977
-2.4 -4.5 0.977799
-2.4 -4.4 0.955112
-2.4 -4.3 0.92729
-2.4 -4.2 0.894876
-2.4 -4.1 0.858629
-2.4 -4 0.819535
-2.4 -3.9 0.778792
-2.4 -3.8 0.73777
-2.4 -3.7 0.697946
-2.4 -3.6 0.660827
-2.4 -3.5 0.627863
-2.4 -3.4 0.600352
-2.4 -3.3 0.579346
-2.4 -3.2 0.565565
-2.4 -3.1 0.559326
-2.4 -3 0.560491
-2.4 -2.9 0.568438
-2.4 -2.8 0.582068
-2.4 -2.7 0.599837
-2.4 -2.6 0.619826
-2.4 -2.5 0.63984
-2.4 -2.4 0.657531
-2.4 -2.3 0.670549
-2.4 -2.2 0.676695
-2.4 -2.1 0.674087
-2.4 -2 0.661307
-2.4 -1.9 0.637537
-2.4 -1.8 0.602659
-2.4 -1.7 0.557315
-2.4 -1.6 0.502919
-2.4 -1.5 0.441623
-2.4 -1.4 0.376225
-2.4 -1.3 0.310029
-2.4 -1.2 0.246663
-2.4 -1.1 0.189867
-2.4 -1 0.14326
-2.4 -0.9 0.110103
-2.4 -0.8 0.0930798
-2.4 -0.7 0.0941
-2.4 -0.6 0.114152
-2.4 -0.5 0.15321
-2.4 -0.4 0.210203
-2.4 -0.3 0.283051
-2.4 -0.2 0.368777
-2.4 -0.1 0.463664
-2.4 0 0.563476
-2.4 0.1 0.663707
-2.4 0.2 0.75985
-2.4 0.3 0.847669
-2.4 0.4 0.923445
-2.4 0.5 0.984199
-2.4 0.6 1.02785
-2.4 0.7 1.05332
-2.4 0.8 1.06059
-2.4 0.9 1.05063
-2.4 1 1.02536
-2.4 1.1 0.987452
-2.4 1.2 0.940159
-2.4 1.3 0.887096
-2.4 1.4 0.831996
-2.4 1.5 0.778479
-2.4 1.6 0.729842
-2.4 1.7 0.688873
-2.4 1.8 0.657713
-2.4 1.9 0.637767
-2.4 2 0.629665
-2.4 2.1 0.633276
-2.4 2.2 0.647769
-2.4 2.3 0.671713
-2.4 2.4 0.70321
-2.4 2.5 0.740046
-2.4 2.6 0.779852
-2.4 2.7 0.820265
-2.4 2.8 0.85907
-2.4 2.9 0.894328
-2.4 3 0.924475
-2.4 3.1 0.948391
-2.4 3.2 0.965433
-2.4 3.3 0.975439
-2.4 3.4 0.978704
-2.4 3.5 0.975925
-2.4 3.6 0.968131
-2.4 3.7 0.956598
-2.4 3.8 0.942758
-2.4 3.9 0.928103
-2.4 4 0.914105
-2.4 4.1 0.902137
-2.4 4.2 0.893423
-2.4 4.3 0.889007
-2.4 4.4 0.889759
-2.4 4.5 0.896415
-2.4 4.6 0.909678
-2.4 4.7 0.930387
-2.4 4.8 0.959794
-2.4 4.9 1
-2.3 -5 1
-2.3 -4.9 1.01125
-2.3 -4.8 1.01003
-2.3 -4.7 0.999399
-2.3 -4.6 0.981255
-2.3 -4.5 0.956911
-2.3 -4.4 0.927406
-2.3 -4.3 0.893706
-2.3 -4.2 0.856819
-2.3 -4.1 0.817844
-2.3 -4 0.777982
-2.3 -3.9 0.738515
-2.3 -3.8 0.700766
-2.3 -3.7 0.666039
-2.3 -3.6 0.635553
-2.3 -3.5 0.610368
-2.3 -3.4 0.591311
-2.3 -3.3 0.578915
-2.3 -3.2 0.573361
-2.3 -3.1 0.57444
-2.3 -3 0.581532
-2.3 -2.9 0.593615
-2.3 -2.8 0.609288
-2.3 -2.7 0.626832
-2.3 -2.6 0.64429
-2.3 -2.5 0.659567
-2.3 -2.4 0.670549
-2.3 -2.3 0.67524
-2.3 -2.2 0.671894
-2.3 -2.1 0.659143
-2.3 -2 0.63612
-2.3 -1.9 0.602552
-2.3 -1.8 0.558822
-2.3 -1.7 0.506
-2.3 -1.6 0.445831
-2.3 -1.5 0.380672
-2.3 -1.4 0.313397
-2.3 -1.3 0.247257
-2.3 -1.2 0.185708
-2.3 -1.1 0.132215
-2.3 -1 0.0900529
-2.3 -0.9 0.0620972
-2.3 -0.8 0.0506395
-2.3 -0.7 0.057227
-2.3 -0.6 0.0825432
-2.3 -0.5 0.126338
-2.3 -0.4 0.187414
-2.3 -0.3 0.263669
-2.3 -0.2 0.352195
-2.3 -0.1 0.449432
-2.3 0 0.55136
-2.3 0.1 0.653717
-2.3 0.2 0.752245
-2.3 0.3 0.842922
-2.3 0.4 0.922186
-2.3 0.5 0.987128
-2.3 0.6 1.03564
-2.3 0.7 1.06653
-2.3 0.8 1.07954
-2.3 0.9 1.07535
-2.3 1 1.05549
-2.3 1.1 1.02227
-2.3 1.2 0.978544
-2.3 1.3 0.927584
-2.3 1.4 0.872848
-2.3 1.5 0.817785
-2.3 1.6 0.765637
-2.3 1.7 0.719267
-2.3 1.8 0.681024
-2.3 1.9 0.652641
-2.3 2 0.635176
-2.3 2.1 0.629001
-2.3 2.2 0.633827
-2.3 2.3 0.648773
-2.3 2.4 0.672457
-2.3 2.5 0.703117
-2.3 2.6 0.738736
-2.3 2.7 0.777186
-2.3 2.8 0.816351
-2.3 2.9 0.854254
-2.3 3 0.889155
-2.3 3.1 0.919632
-2.3 3.2 0.944639
-2.3 3.3 0.963533
-2.3 3.4 0.976083
-2.3 3.5 0.982445
-2.3 3.6 0.983128
-2.3 3.7 0.978939
-2.3 3.8 0.970918
-2.3 3.9 0.960269
-2.3 4 0.948288
-2.3 4.1 0.936306
-2.3 4.2 0.925632
-2.3 4.3 0.917531
-2.3 4.4 0.91322
-2.3 4.5 0.913915
-2.3 4.6 0.920938
-2.3 4.7 0.935916
-2.3 4.8 0.961116
-2.3 4.9 1
-2.2 -5 1
-2.2 -4.9 1.00588
-2.2 -4.8 0.998042
-2.2 -4.7 0.980407
-2.2 -4.6 0.955569
-2.2 -4.5 0.925371
-2.2 -4.4 0.891273
-2.2 -4.3 0.854555
-2.2 -4.2 0.816436
-2.2 -4.1 0.778117
-2.2 -4 0.740793
-2.2 -3.9 0.705633
-2.2 -3.8 0.673743
-2.2 -3.7 0.646121
-2.2 -3.6 0.623597
-2.2 -3.5 0.60679
-2.2 -3.4 0.59605
-2.2 -3.3 0.591427
-2.2 -3.2 0.592634
-2.2 -3.1 0.599046
-2.2 -3 0.609698
-2.2 -2.9 0.623312
-2.2 -2.8 0.638346
-2.2 -2.7 0.653059
-2.2 -2.6 0.665591
-2.2 -2.5 0.674066
-2.2 -2.4 0.676695
-2.2 -2.3 0.671894
-2.2 -2.2 0.658389
-2.2 -2.1 0.635321
-2.2 -2 0.602333
-2.2 -1.9 0.559631
-2.2 -1.8 0.508019
-2.2 -1.7 0.448903
-2.2 -1.6 0.384259
-2.2 -1.5 0.316559
-2.2 -1.4 0.248673
-2.2 -1.3 0.183732
-2.2 -1.2 0.124969
-2.2 -1.1 0.0755519
-2.2 -1 0.038398
-2.2 -0.9 0.0160055
-2.2 -0.8 0.0102944
-2.2 -0.7 0.0224775
-2.2 -0.6 0.0529664
-2.2 -0.5 0.10132
-2.2 -0.4 0.166245
-2.2 -0.3 0.245635
-2.2 -0.2 0.336674
-2.2 -0.1 0.435967
-2.2 0 0.539711
-2.2 0.1 0.643898
-2.2 0.2 0.744515
-2.2 0.3 0.83776
-2.2 0.4 0.920238
-2.2 0.5 0.989129
-2.2 0.6 1.04233
-2.2 0.7 1.07853
-2.2 0.8 1.0973
-2.2 0.9 1.09904
-2.2 1 1.08496
-2.2 1.1 1.05698
-2.2 1.2 1.01759
-2.2 1.3 0.969688
-2.2 1.4 0.916447
-2.2 1.5 0.86109
-2.2 1.6 0.806739
-2.2 1.7 0.756253
-2.2 1.8 0.712096
-2.2 1.9 0.67623
-2.2 2 0.65005
-2.2 2.1 0.634347
-2.2 2.2 0.629314
-2.2 2.3 0.634577
-2.2 2.4 0.649263
-2.2 2.5 0.672082
-2.2 2.6 0.701429
-2.2 2.7 0.735499
-2.2 2.8 0.772395
-2.2 2.9 0.810238
-2.2 3 0.847264
-2.2 3.1 0.881908
-2.2 3.2 0.912869
-2.2 3.3 0.939161
-2.2 3.4 0.960129
-2.2 3.5 0.975466
-2.2 3.6 0.985194
-2.2 3.7 0.989642
-2.2 3.8 0.989405
-2.2 3.9 0.985296
-2.2 4 0.9783
-2.2 4.1 0.969523
-2.2 4.2 0.96015
-2.2 4.3 0.951423
-2.2 4.4 0.944637
-2.2 4.5 0.94118
-2.2 4.6 0.942628
-2.2 4.7 0.950932
-2.2 4.8 0.96875
-2.2 4.9 1
-2.1 -5 1
-2.1 -4.9 0.994754
-2.1 -4.8 0.977788
-2.1 -4.7 0.952871
-2.1 -4.6 0.922566
-2.1 -4.5 0.888746
-2.1 -4.4 0.852903
-2.1 -4.3 0.816326
-2.1 -4.2 0.78018
-2.1 -4.1 0.745551
-2.1 -4 0.713446
-2.1 -3.9 0.684772
-2.1 -3.8 0.66031
-2.1 -3.7 0.640679
-2.1 -3.6 0.626297
-2.1 -3.5 0.617349
-2.1 -3.4 0.613758
-2.1 -3.3 0.61517
-2.1 -3.2 0.620949
-2.1 -3.1 0.630178
-2.1 -3 0.64169
-2.1 -2.9 0.654101
-2.1 -2.8 0.66587
-2.1 -2.7 0.675357
-2.1 -2.6 0.680912
-2.1 -2.5 0.680959
-2.1 -2.4 0.674087
-2.1 -2.3 0.659143
-2.1 -2.2 0.635321
-2.1 -2.1 0.602234
-2.1 -2 0.559973
-2.1 -1.9 0.509147
-2.1 -1.8 0.450892
-2.1 -1.7 0.386856
-2.1 -1.6 0.319154
-2.1 -1.5 0.250291
-2.1 -1.4 0.18306
-2.1 -1.3 0.12042
-2.1 -1.2 0.0653477
-2.1 -1.1 0.020692
-2.1 -1 -0.0109839
-2.1 -0.9 -0.0275463
-2.1 -0.8 -0.0274215
-2.1 -0.7 -0.00969948
-2.1 -0.6 0.0257928
-2.1 -0.5 0.0784569
-2.1 -0.4 0.146928
-2.1 -0.3 0.229125
-2.1 -0.2 0.322333
-2.1 -0.1 0.42333
-2.1 0 0.528541
-2.1 0.1 0.634204
-2.1 0.2 0.736558
-2.1 0.3 0.832026
-2.1 0.4 0.917385
-2.1 0.5 0.989919
-2.1 0.6 1.04754
-2.1 0.7 1.08889
-2.1 0.8 1.11336
-2.1 0.9 1.12112
-2.1 1 1.11307
-2.1 1.1 1.09079
-2.1 1.2 1.0564
-2.1 1.3 1.01246
-2.1 1.4 0.961801
-2.1 1.5 0.907404
-2.1 1.6 0.852214
-2.1 1.7 0.799015
-2.1 1.8 0.750301
-2.1 1.9 0.708175
-2.1 2 0.674272
-2.1 2.1 0.649717
-2.1 2.2 0.635103
-2.1 2.3 0.630506
-2.1 2.4 0.635524
-2.1 2.5 0.649331
-2.1 2.6 0.670758
-2.1 2.7 0.698376
-2.1 2.8 0.730586
-2.1 2.9 0.765717
-2.1 3 0.80211
-2.1 3.1 0.838197
-2.1 3.2 0.872572
-2.1 3.3 0.904042
-2.1 3.4 0.931666
-2.1 3.5 0.954779
-2.1 3.6 0.973001
-2.1 3.7 0.98623
-2.1 3.8 0.994624
-2.1 3.9 0.998577
-2.1 4 0.998686
-2.1 4.1 0.995716
-2.1 4.2 0.990571
-2.1 4.3 0.984268
-2.1 4.4 0.977931
-2.1 4.5 0.972813
-2.1 4.6 0.970358
-2.1 4.7 0.972339
-2.1 4.8 0.981103
-2.1 4.9 1
-2 -5 1
-2 -4.9 0.980168
-2 -4.8 0.953373
-2 -4.7 0.922219
-2 -4.6 0.888556
-2 -4.5 0.853807
-2 -4.4 0.819144
-2 -4.3 0.785585
-2 -4.2 0.754036
-2 -4.1 0.725301
-2 -4 0.700075
-2 -3.9 0.678924
