0.171171 0.94039 
-0.0722873 -0.312302 
-0.0340691 0.839294 
-0.287514 -0.468952 
0.270238 0.836455 
0.0592561 -0.0133908 
-1.43049 -0.153867 
-0.239672 -0.253296 
0.443833 -1.04467 
0.328058 0.278071 
-0.573104 -0.209347 
0.257658 -0.332213 
-0.239602 -1.04166 
0.323425 -0.660651 
-0.597239 -1.35724 
0.0398952 -0.34075 
1.98257 -1.16381 
0.143795 1.37084 
0.212604 -0.102742 
-0.108554 -1.32376 
0.124119 1.59298 
0.598031 -0.147908 
-0.660555 -0.710548 
-0.66435 -0.903282 
0.520982 0.478103 
1.41367 -0.430588 
0.209695 -0.630944 
0.482223 -0.298257 
0.435611 -0.142715 
0.436848 -1.31532 
0.310632 -0.228078 
0.0507583 -0.578641 
1.46593 -0.153231 
-0.633866 -0.707087 
0.568234 -0.112434 
-0.116094 -1.10234 
-1.48123 1.00644 
-0.360097 0.892089 
0.0519683 0.798791 
0.562686 -0.749878 
0.630837 -0.690026 
0.231182 -0.390881 
0.306724 -0.344985 
1.08201 -0.0934797 
-1.65445 -0.68857 
-0.076353 -0.00535399 
0.508575 -0.868619 
0.0861049 0.191653 
-0.145941 -0.120435 
1.16175 -0.0530476 
0.392875 -1.24338 
0.392745 0.725402 
-0.384394 -0.562258 
-0.460451 -0.510889 
-0.569319 2.06013 
-0.88449 0.52328 
-0.058514 -0.570482 
0.368254 -0.249451 
-0.280208 -0.537444 
-0.223605 -1.3087 
0.667392 -0.262033 
-0.153781 0.751251 
0.613198 -0.529594 
-0.971671 -1.28741 
-0.369183 -0.243745 
1.25626 -0.0283123 
-1.18746 -0.609896 
-0.274188 -0.380653 
-1.40507 -0.0385182 
0.498581 -0.946062 
-0.736165 -0.108785 
0.443075 -0.165647 
-0.852049 0.698266 
0.734457 -1.15149 
0.0224222 0.494076 
0.118309 -0.277079 
-0.652972 -0.596327 
-1.45256 -0.495673 
-0.218177 -0.417562 
-0.321948 -0.0279586 
0.258592 -0.0127854 
-0.430488 0.74675 
-0.422127 -0.569269 
-0.825244 -1.21604 
-0.528787 0.649619 
0.0014394 0.183306 
-0.264324 -0.21676 
-0.54399 1.54153 
0.846292 -1.14631 
-0.139564 -0.152672 
0.986822 -0.680661 
0.354846 0.106125 
-0.123602 -0.285913 
-0.593625 0.639645 
-0.627904 0.171311 
-0.173349 0.620475 
-0.522509 -0.713213 
-0.312696 -0.199897 
-0.264562 0.0411508 
-0.798534 -0.490924 
0.989433 -0.865714 
-0.989135 0.445491 
0.248329 -0.172129 
-0.127798 -0.493872 
1.33682 0.027686 
0.697615 -1.51498 
1.22193 0.553864 
0.426945 -0.359628 
-0.297595 0.329923 
-0.738765 0.598592 
-0.759926 0.0583318 
-0.00555927 -1.0945 
-0.770801 0.476241 
-0.0269801 -1.00632 
1.03783 -0.122092 
-0.566478 -0.86465 
-1.47303 0.0354467 
-0.800875 0.0349999 
-0.777642 -0.345259 
-0.157917 0.410595 
0.724851 -1.50324 
1.23287 0.199185 
0.229761 0.276233 
-0.698445 0.753265 
-0.597682 0.43303 
-0.198034 -0.0339026 
0.0626396 1.27237 
-0.869976 1.14843 
0.399915 -1.13237 
-0.03373 1.08226 
-1.18277 0.163657 
-0.263629 -0.400648 
-1.72528 1.66476 
-0.268992 -1.26272 
-0.727011 0.627254 
0.353301 2.02674 
1.00135 -0.719312 
0.970147 0.328924 
-1.48694 -0.753391 
0.0501778 -0.0773616 
0.222025 0.573434 
0.0982574 0.170255 
0.851877 -0.664035 
-0.622436 -0.146069 
-0.473697 0.0334778 
-0.294699 -0.117528 
-0.480927 -1.01436 
0.888379 -0.587331 
-0.530719 -0.821031 
-1.20164 0.353106 
0.486242 0.186231 
-0.272488 0.625525 
-0.26999 -0.0852137 
-0.306131 -0.443573 
-0.813962 0.188895 
0.158739 0.14463 
-0.883657 -1.33443 
-0.702851 1.47531 
-0.526753 -0.812084 
0.57296 1.04098 
0.202383 -0.187543 
0.803919 -0.172111 
-0.838407 0.483398 
0.247009 -0.403204 
0.974954 1.28605 
-0.0486089 -0.272268 
0.804656 0.98064 
1.22218 1.67718 
-0.870921 0.992243 
-0.156294 1.29142 
-0.0588839 -0.550583 
0.4628 -0.653785 
1.12401 -0.568847 
-0.309878 -0.467637 
-0.210288 0.529586 
-0.522036 -0.528631 
-0.773033 -0.803942 
-1.11417 -0.0235792 
0.620494 -0.99166 
0.0639911 -0.0168227 
0.974094 0.20691 
-0.581679 0.772715 
-0.613637 -0.494759 
0.481784 -0.280386 
0.694025 0.0418394 
-0.64294 1.26993 
-0.77263 0.874506 
-0.234265 -1.07042 
-0.382488 0.458919 
-0.208169 -0.585919 
-0.969935 -0.487627 
-0.099649 0.0030466 
-1.47501 0.281384 
-0.659489 0.22159 
1.05687 0.697769 
0.852547 0.500511 
0.0468258 -0.537341 
0.194411 -0.106067 
1.04582 -0.27176 
0.38834 -0.0157698 
0.428119 0.190578 
1.58402 0.1114 
-0.76881 0.81307 
0.913585 0.51032 
-0.556257 0.324035 
1.2044 0.680334 
-0.387529 -0.0330512 
-1.22768 -0.0516858 
0.138321 0.384952 
-0.154334 -0.808816 
-0.785613 0.192115 
0.38911 1.07335 
0.730038 -0.11172 
-0.211674 0.0485253 
-0.0959214 -0.201226 
1.14817 -0.274965 
0.516276 -1.08463 
-0.0692634 -0.299131 
0.178862 -0.596403 
0.477001 0.37957 
-0.654145 -0.295875 
-0.516814 -1.16441 
0.0190053 -0.491087 
0.907967 0.0721679 
-0.419451 -1.57265 
0.624141 0.59 
2.06475 -0.26392 
-0.273483 -0.887608 
0.118055 -0.450969 
0.432996 0.313747 
1.41142 0.128474 
-0.802988 -0.741974 
-0.195304 -0.116318 
-0.698755 -0.672534 
0.0416059 0.822422 
0.350011 0.525136 
1.21559 0.697588 
1.05261 0.651623 
0.517785 0.0575523 
-0.726603 0.720963 
0.88423 0.146094 
0.390677 -1.24528 
1.22441 0.137269 
0.0150758 0.24875 
0.46591 0.88279 
-0.214771 0.0730122 
0.743363 -0.785977 
-0.128701 -1.25449 
0.350909 -0.805851 
-1.0591 1.40591 
1.45234 0.653234 
-1.11116 -1.18414 
0.075329 0.0880865 
0.0158163 0.428766 
-0.075849 0.133034 
-0.0784263 0.213351 
-1.34742 -0.908332 
0.219676 0.767773 
-0.00583758 1.17155 
-0.506799 -0.664677 
-0.260757 0.161982 
1.1365 -0.650511 
0.148052 -0.612762 
-0.261923 0.413082 
0.0827801 0.530417 
-0.19026 0.809792 
0.128106 -1.40266 
-0.267271 -1.05694 
1.17515 -0.586251 
-0.746812 -1.23187 
0.582844 0.195223 
-0.456007 -0.564217 
-1.37296 0.736195 
0.762496 0.572992 
-0.328363 0.333451 
0.899628 0.364799 
1.08108 0.649893 
-0.557029 0.954903 
-0.680598 0.0998269 
-0.629743 0.740117 
-0.844147 -0.285586 
0.188135 1.79104 
0.342016 -1.7291 
-0.551058 0.140006 
-0.452436 -1.66198 
0.109037 -0.588707 
1.33242 -0.396449 
0.412759 0.33501 
0.88378 0.740787 
0.484709 0.723118 
-0.670513 -0.172929 
0.953053 -0.446669 
0.700418 0.807544 
1.15331 -0.429405 
-0.634731 0.0416453 
0.475157 1.47054 
0.189961 -0.938884 
1.03577 0.21621 
0.28393 -0.16214 
0.272098 0.767254 
0.184231 0.48527 
-0.208599 -0.243372 
0.0447384 0.395068 
0.105133 0.882312 
-0.868148 -0.606314 
0.424764 0.800256 
-0.177781 -1.4701 
0.427792 -0.718903 
0.229414 -0.90635 
0.167091 0.204043 
0.252436 -0.131247 
-0.456339 -0.894614 
0.444186 -0.130411 
0.956521 0.736576 
-0.348085 0.314486 
-0.691806 0.384026 
-1.75994 -0.0801415 
0.415346 0.0623561 
-0.932551 0.186067 
-0.597224 -0.753454 
0.622091 -0.646332 
0.771229 -0.286693 
-0.94829 -1.2218 
-0.356829 -1.04832 
0.847065 -0.471191 
0.441102 -1.21327 
0.976417 0.030624 
1.30499 1.2601 
-1.56381 -0.0957973 
0.631002 0.556434 
-0.222221 -0.406308 
1.65468 0.0441675 
-0.0578492 -0.250785 
-0.37935 -0.430618 
-0.374506 0.911401 
0.797036 0.0773109 
0.0928664 0.285383 
-0.957062 -1.23736 
-0.0828594 0.247451 
-1.26224 0.223835 
1.2735 0.279036 
-0.111369 0.531537 
-0.808754 -0.0792097 
0.50784 -0.484906 
-1.08844 0.392567 
-0.709423 0.821731 
0.912151 -0.833828 
0.772433 0.228139 
-1.78704 -0.485653 
0.226466 1.22203 
-1.06448 0.0625104 
-1.34028 0.571963 
1.03394 -0.765638 
0.482255 -0.810159 
-0.593616 0.183502 
-2.00516 -0.502269 
0.511829 -0.630822 
-1.27496 -0.967009 
0.0484952 -0.0465142 
0.387734 0.719303 
-0.143972 -1.18514 
-1.15433 0.200855 
0.320403 -0.330796 
1.31543 0.42909 
-0.145841 0.453405 
0.143054 1.27124 
-0.489095 -0.572493 
0.181127 0.000102619 
0.461671 0.0703712 
0.519109 0.338752 
0.526881 -0.786797 
-0.475962 1.84087 
-0.406355 -0.0242285 
0.0346928 -0.455579 
-0.15684 -1.047 
0.641741 0.88177 
0.583307 0.532287 
1.16454 -0.866133 
0.60184 -0.679471 
-1.18569 -0.289943 
0.702245 -0.268445 
0.538924 -0.843266 
-1.39807 0.621606 
-0.104999 -0.490852 
0.0466824 -2.17223 
-0.380942 -0.498312 
-0.188451 -0.156547 
-0.0276832 0.521563 
0.45757 0.192625 
0.788775 -0.00832442 
-1.12907 1.19381 
0.0405492 -1.09629 
0.670751 0.189271 
-0.475566 0.324237 
-0.332528 -0.193023 
1.24333 0.483061 
-0.476802 0.958886 
-0.164287 -0.195445 
0.058919 -0.419795 
-0.743161 0.136344 
0.0228524 -0.408217 
-0.112345 0.479144 
-0.448469 -0.223248 
-0.428237 -0.14175 
0.845101 -0.0790691 
1.43413 0.250306 
0.721259 1.06445 
0.60744 0.640198 
0.593529 0.246488 
-0.908906 -0.56655 
-0.0546189 0.634744 
-0.589663 0.986925 
-0.679919 0.524498 
0.617777 -0.773097 
0.214277 0.878918 
-0.168695 0.790508 
0.739486 -0.396365 
-0.189718 -1.35806 
0.205159 0.237941 
-0.495565 -0.0919815 
0.438424 0.0637669 
-0.181121 0.604165 
0.413144 0.122466 
-0.82811 -0.429774 
-0.615306 -0.972115 
0.735627 -0.537153 
-0.0727528 0.363964 
0.408729 0.213486 
-0.890285 -0.250175 
0.0274261 0.753982 
0.420852 1.21144 
0.211496 0.0212571 
0.371745 -0.607281 
-0.58922 -1.63809 
-0.185613 -0.786283 
-1.06676 -0.381657 
-0.886505 0.201878 
0.385983 -0.499245 
0.639 -0.630078 
0.54658 -0.539262 
-0.852834 -0.248645 
-0.668656 -0.419266 
-1.01653 0.0682139 
0.982579 1.19732 
-0.558832 0.754614 
1.01458 0.462229 
-0.794291 0.0182088 
0.225487 -0.455249 
0.518136 0.585174 
-0.19025 0.503412 
0.834738 -0.366927 
1.14981 0.13104 
-0.430093 -1.35813 
-1.23664 1.17668 
-0.903568 -0.747441 
0.757746 -0.696406 
0.00783033 -1.08979 
0.937936 0.64922 
0.917703 -1.20352 
-0.0707811 -0.252417 
0.403636 0.48114 
-0.0211756 -0.477894 
-0.0150166 -0.870817 
0.68185 -0.187827 
-0.580704 0.271258 
0.344188 -0.410579 
0.98968 -0.0657426 
0.0239874 0.677695 
0.102843 0.476862 
-1.01345 0.240092 
0.117247 0.992989 
0.485882 0.0499746 
-0.645547 0.0422396 
-1.03807 1.17673 
0.25122 0.629537 
0.0819291 -0.186957 
1.08727 -0.199035 
-0.308672 0.124744 
-0.078973 -0.104586 
-0.320503 -0.70676 
0.900871 -0.734688 
0.332959 0.635875 
-0.4627 1.02636 
-0.804201 -0.669605 
-0.720883 -0.559159 
-0.546368 -1.35288 
0.703858 0.486681 
-1.00163 -0.449249 
-0.888975 0.25661 
-0.00375597 0.13224 
1.59744 0.550623 
-0.131827 -0.200817 
0.832406 1.29482 
0.264584 -0.239517 
-0.441765 0.297159 
0.561416 0.284241 
-0.894221 0.439476 
0.992845 0.69696 
0.618047 -0.193957 
-1.41549 0.614754 
1.24674 0.509635 
1.05573 0.528783 
0.625858 -0.376969 
0.779032 -0.0771236 
0.68928 0.527069 
-1.11285 -0.348293 
0.130436 -0.563859 
-0.752639 0.14682 
-0.495303 0.25813 
-0.318766 0.453393 
0.184506 -0.72572 
0.467403 0.163714 
0.658403 -0.104996 
1.30669 0.112044 
-0.880872 0.973539 
-0.941897 -0.206172 
0.618778 0.81213 
0.504729 -1.09374 
0.980491 0.796449 
1.32715 0.966552 
-0.4234 0.31482 
0.734888 0.208172 
-0.234145 0.41802 
0.373027 0.0906448 
0.533129 0.230922 
0.933847 0.794321 
0.229242 0.379946 
-0.933839 0.141351 
0.0388933 -0.857327 
-1.05843 -0.361177 
0.25114 -0.616211 
0.0306182 -1.09811 
0.128183 0.318123 
0.106529 0.659572 
0.702561 0.401154 
0.483151 0.431285 
-1.24495 0.902516 
0.34866 0.038561 
-0.172152 0.637538 
-0.347593 -0.105052 
-0.700842 0.482151 
0.603684 0.521607 
0.368207 0.357179 
0.306148 0.13536 
-0.135249 0.538407 
-0.0224627 0.129017 
0.329841 0.459763 
0.634645 0.387353 
0.903846 -1.00728 
-0.303645 0.0443842 
0.730341 -0.223251 
0.0996283 -0.520266 
0.17076 1.68776 
0.214597 -0.387944 
-0.711974 -0.164689 
0.735665 -0.622914 
-1.00573 -0.104846 
0.324443 -0.747609 
0.679299 -0.86656 
0.297508 -0.0194304 
-0.0556454 -0.657215 
0.156201 0.646355 
-0.103607 -0.0522019 
0.448051 -0.409335 
-1.21763 0.124122 
-0.0148238 -0.696953 
-0.961585 0.0183133 
0.326641 -0.0137543 
0.391739 0.0379099 
0.260187 0.735091 
-0.214945 1.26632 
0.519063 0.0951977 
-1.01797 -0.0701393 
-0.525524 0.609944 
-0.85423 -1.5296 
-0.768538 -0.493204 
-0.871654 0.83798 
0.342266 0.949631 
0.787221 0.438299 
0.165466 0.136455 
-0.261979 0.971283 
-0.939268 0.381898 
-0.989722 -0.75023 
-0.123538 0.420507 
0.052602 0.642499 
0.275391 0.964466 
0.500545 0.523976 
0.622252 0.49562 
1.11442 1.44686 
0.537551 1.15863 
0.192323 -0.462569 
0.432315 0.685949 
-0.539239 0.298091 
-0.545536 -1.10374 
0.145144 -1.08226 
-1.2596 0.793152 
-0.78058 -0.384503 
1.24682 0.63626 
-1.33513 -0.372051 
0.0218716 0.891476 
0.528423 1.03481 
1.09273 0.985165 
-0.0115553 -0.371582 
-1.04432 -0.719277 
0.162877 0.697224 
-1.08928 -0.333391 
-0.44534 -0.114361 
0.0692644 0.249715 
0.879898 0.496728 
0.305362 0.133224 
-0.342937 -0.206595 
-0.216511 0.587823 
-0.825731 1.25484 
1.1052 0.220883 
-0.156177 0.146267 
0.344715 -0.67141 
1.22359 0.461025 
0.963264 -1.06701 
0.988942 -0.517149 
-0.0690905 -0.564739 
0.352239 -0.0703288 
-1.06747 1.10589 
-0.329458 -2.08492 
0.292317 1.07237 
-0.435463 -0.274829 
-0.383051 -1.20036 
-1.26618 0.813801 
0.362002 -0.208368 
-0.0468987 -0.643611 
-0.0152947 1.31414 
-0.166474 0.142886 
-0.540263 0.058566 
0.222407 0.0732829 
-0.143279 0.809525 
1.70112 -0.336654 
-0.214183 0.989558 
-0.292581 -0.420769 
-0.242846 -1.05576 
-0.487 1.08605 
-0.0691336 -1.00339 
0.464731 0.954084 
0.653863 0.556668 
0.331514 0.782 
-0.651188 0.462937 
-0.651858 -0.423112 
-0.623601 -0.746288 
0.105395 0.691773 
-0.0816795 -0.271454 
-0.189603 0.439103 
1.2941 -0.722463 
-0.334418 2.05873 
0.299994 0.235378 
0.140893 -2.1508 
-1.46196 -0.573485 
-0.995028 0.757621 
0.352252 -0.0138165 
-0.12655 -0.604417 
-1.10821 0.341732 
0.776331 0.147598 
0.113477 -0.186278 
0.864642 0.299052 
-0.839219 0.0679401 
0.924809 -0.374233 
0.839807 0.180478 
0.523622 -0.146104 
0.65308 -1.49187 
0.208343 0.506038 
-0.059309 -0.783762 
0.83451 -0.74237 
-0.62561 1.06244 
-0.224801 -0.218074 
-1.05495 0.792603 
-1.08012 0.488217 
-1.26818 -1.24999 
-1.40067 -1.01364 
-1.01504 1.36786 
-0.851024 0.702023 
0.451923 1.56724 
-1.47361 0.0667303 
-0.960979 -0.833796 
-0.588785 -0.839299 
0.284729 0.497942 
0.0175137 0.193478 
-0.109402 0.372287 
-0.168222 0.698471 
-0.544419 -0.505855 
0.783405 0.392917 
-1.66964 -1.05414 
1.09267 1.09496 
1.27858 -0.134845 
-1.01679 0.180325 
-0.872014 -0.0712198 
0.423996 0.227721 
-1.35327 0.553892 
-0.621897 -0.884724 
-0.924477 0.657249 
-0.359269 -1.28631 
-0.419011 -1.765 
1.00031 0.119455 
-0.861028 0.277663 
-0.237717 -2.19147 
-0.528355 1.06462 
-0.583431 0.0841394 
0.191665 0.742833 
-0.489276 -0.722934 
0.215087 -0.242158 
0.70331 0.758614 
0.794527 -0.186775 
0.242132 0.312321 
0.428372 -0.200318 
-0.656482 0.247118 
-0.956545 0.0403098 
-1.0351 -0.577213 
1.33135 0.752983 
-0.0208376 -0.13243 
-0.48205 -0.596042 
0.820263 0.206025 
0.0540539 -1.25179 
-0.216 -0.0442914 
1.15184 0.495018 
-0.992234 0.214942 
-0.147908 -0.7682 
0.699703 1.75932 
-0.841675 0.0901084 
0.962876 0.435408 
-0.336093 -0.117018 
0.610075 0.303596 
0.226324 -1.50517 
-1.31334 1.20692 
0.552683 0.240872 
-0.648159 -0.926623 
-0.628863 -0.363286 
0.69048 -0.709421 
0.963754 -1.65229 
-1.01363 0.390857 
-0.373363 0.555083 
0.228384 -0.0643691 
1.08198 0.665958 
0.473514 -0.294012 
-1.17687 0.277421 
0.879514 0.147609 
-0.801802 1.05046 
0.539453 0.115609 
-0.0628473 0.675578 
-0.704613 0.886858 
0.972446 -0.735243 
0.268075 -1.52477 
-0.82364 -0.715522 
-0.282634 -1.02255 
-0.671091 -0.310056 
0.0882539 0.712783 
-0.38066 0.202141 
0.555155 -0.213435 
-1.19947 -0.456032 
0.154169 0.11579 
0.0140805 0.0791741 
0.684798 0.200877 
0.58548 -0.220873 
-0.418599 -0.602815 
-0.303383 -0.699207 
-0.406288 0.123485 
0.319839 1.48367 
-0.429849 0.32699 
-0.101461 -1.99705 
0.527595 0.0216951 
-1.24833 -0.691798 
-0.0918724 -0.0954366 
0.274937 0.0926868 
0.080362 0.403193 
0.150453 -0.645505 
-0.201689 -1.02784 
0.0939898 0.0648159 
0.175715 -0.496658 
1.33668 -0.26886 
-0.626077 -0.0139409 
-0.226462 1.21449 
0.124592 -0.204241 
-0.703764 0.519042 
0.116564 0.178034 
-0.437759 0.501167 
0.158746 -0.719401 
-0.291761 0.137472 
0.330679 -0.955246 
0.939361 0.353756 
0.596851 0.599733 
0.999921 -0.329439 
0.721445 0.00243424 
0.136204 0.601639 
-0.602789 0.869414 
-0.244286 -0.445856 
-0.270692 -0.400825 
-0.071448 -0.307596 
0.956072 -0.96359 
-0.194196 -0.689485 
-0.994895 0.0502183 
-0.940493 -0.580084 
-0.6624 0.462036 
-0.150098 0.0119506 
0.925021 -0.786224 
-0.738696 0.768182 
-0.480034 0.651756 
-0.758958 -0.374172 
0.0152112 0.788671 
0.177325 -0.720178 
0.135764 1.41364 
0.0356036 0.296368 
-0.335158 0.0314214 
-0.344792 0.532176 
-0.375656 -0.689098 
-0.601444 -0.108091 
1.76907 -0.629946 
-0.86082 -0.513036 
-0.0421225 0.603852 
0.271058 -0.101934 
0.224485 -1.36021 
0.551545 1.08765 
-0.16334 0.162111 
-1.06757 0.632305 
0.822213 -0.433737 
1.4827 0.918486 
-0.336204 0.602763 
1.34019 -0.599562 
-0.370116 0.26626 
1.47475 0.123976 
0.367016 -0.237397 
1.24156 -0.0579081 
-0.880042 -1.05272 
-0.044941 -0.122631 
1.40067 -0.167636 
0.595606 0.721075 
-0.350071 0.57975 
0.231889 -0.0191498 
-1.04017 0.403497 
0.716887 0.473617 
1.34849 -0.355151 
-0.0621758 0.230631 
-1.74436 0.649423 
1.63517 -0.550535 
-1.13956 0.720573 
0.588264 0.122078 
0.0428312 0.818001 
-0.00330345 0.055507 
-0.862269 0.49555 
0.764051 -0.139418 
-0.107099 -0.339157 
-0.0741569 1.60656 
1.1572 -0.578327 
0.0104893 0.640815 
-0.623835 -0.0776754 
0.0737626 -0.158356 
-0.549353 -0.520457 
-1.06873 0.11359 
-0.49868 0.35363 
0.230997 -0.59897 
0.438114 -0.0449797 
-0.189991 0.641116 
-0.420006 0.070976 
-0.378314 -0.645442 
-0.253771 0.666524 
0.937 0.531625 
-0.704092 0.0370539 
0.848083 1.20836 
0.143529 0.362336 
0.414566 0.327513 
0.00618414 -1.02192 
0.710511 -0.524521 
0.292185 0.813883 
-0.0497403 -0.673191 
0.952296 0.222926 
0.985379 -0.852802 
0.178097 0.110802 
0.176103 0.671576 
0.159498 -2.57828 
0.377722 0.206729 
0.167172 0.438037 
0.773469 1.00265 
-0.85919 0.247319 
-0.967963 0.291153 
0.214157 -1.43732 
0.321698 -0.865869 
0.168337 -1.15049 
0.410736 0.655586 
-0.406665 0.747206 
-0.168003 0.758955 
0.030202 0.362234 
0.246335 0.469208 
-1.30968 -0.802864 
-1.8187 -0.912596 
1.02068 -0.426045 
-0.177057 1.31763 
1.43257 -0.00534316 
0.200171 0.78388 
0.232348 -0.144361 
0.323309 -1.25847 
-1.84228 0.427851 
0.601853 1.02607 
0.165409 1.39751 
1.08534 -0.570941 
-0.317346 0.339922 
0.688893 -0.271551 
0.485634 -1.28726 
-1.06797 -1.17286 
-0.209625 -0.20389 
-0.377495 0.708358 
-0.134553 0.246775 
-1.29993 -0.899369 
0.273291 -0.0353682 
0.143914 0.604735 
0.618026 0.156103 
0.583809 0.863007 
1.19141 0.637055 
-1.22761 0.394731 
0.639018 0.657057 
-0.0318404 0.134063 
0.191477 0.627291 
-0.291003 -0.449052 
-0.353364 -0.356419 
-0.0400687 0.0445326 
0.0962392 0.391923 
-0.565261 -0.233045 
0.725867 -1.65005 
-0.743744 1.17991 
-0.370403 0.621306 
0.538539 0.228798 
0.754808 -0.685736 
0.872357 0.10662 
0.664912 -1.08005 
0.898978 0.0246171 
-0.607239 -1.50204 
0.0566275 -0.321885 
-0.129301 1.12108 
0.684535 1.75291 
1.10695 -0.123055 
-0.671162 0.412121 
-0.183785 0.114978 
0.0273753 -0.0977013 
-0.180913 -1.03782 
0.25019 0.34887 
0.338663 0.655225 
1.26134 0.0740354 
-0.0709612 0.164205 
-0.133418 0.0434339 
-0.117689 0.555144 
-1.27953 -0.568228 
-0.703948 -0.152124 
-1.56275 -0.870639 
-0.717723 0.79661 
1.24029 -0.533226 
-0.823286 -2.01736 
-0.742273 0.89438 
0.158846 -0.108753 
-0.224709 0.47937 
0.308847 -0.369604 
0.893007 -1.30676 
0.697129 -0.614334 
0.20523 -0.289642 
0.640767 -0.282723 
0.217243 0.254363 
-1.55838 -0.244735 
-1.19454 1.74663 
1.31372 0.837905 
-0.540884 0.182745 
1.14592 0.339125 
1.35549 0.329739 
0.291205 0.158384 
0.622228 0.478416 
0.0403754 -1.03268 
-0.558164 -1.23433 
0.52327 -0.494411 
0.732461 0.268966 
-0.798331 -0.152575 
-0.245955 0.959376 
1.0158 -0.643439 
0.332397 -0.173553 
0.416014 0.346636 
-0.831686 0.919142 
0.161018 -0.148795 
-0.91932 0.475284 
-1.22342 -1.28124 
-0.0404621 -0.227736 
-0.212897 0.335049 
0.481205 0.713341 
-1.37476 -0.732055 
0.758731 0.830386 
-0.321685 -1.61735 
-0.468995 0.353169 
1.29669 0.291972 
-0.069394 -1.30777 
-0.762707 -0.977767 
-0.815915 -0.557959 
-0.539559 0.437314 
-0.0252145 0.598684 
-0.491666 0.674613 
0.361741 1.48901 
0.203104 -0.102823 
0.28011 -0.652158 
-0.183157 -0.0306861 
1.65946 -0.389692 
0.300296 -0.0302846 
0.847592 0.036285 
0.377358 0.417706 
0.792156 -0.744213 
1.02598 -0.895375 
-0.800475 -0.258078 
-1.30975 -0.857108 
0.325978 -0.755255 
-0.103964 0.709978 
0.614482 1.13521 
0.087617 0.485573 
-0.342328 -1.18866 
-0.0615883 -0.0758949 
0.500943 -1.04654 
-0.365691 -0.442751 
-1.03816 -0.846514 
0.194226 0.336492 
0.349417 -0.872536 
0.634031 -0.213563 
-0.166731 -1.09473 
-0.663865 0.233537 
0.00573987 -0.497373 
-0.389085 0.0218444 
-1.02203 0.419023 
-0.463347 0.366145 
-0.777954 -0.339484 
-0.644736 0.747032 
-0.531692 -0.971823 
-0.0129457 0.962732 
1.0788 0.712819 
-0.23138 -1.39328 
-0.696783 1.33165 
2.02872 0.429529 
0.236199 1.83552 
-0.679947 0.0102686 
0.127318 1.8293 
-0.24696 0.97343 
-0.480426 1.27351 
0.12402 -0.914518 
0.19214 -0.111119 
-0.482223 -0.715933 
-0.628976 -0.579539 
-0.0210769 0.109175 
-0.238622 -0.088987 
0.198344 -0.576421 
2.13049 1.07679 
0.474719 -0.533436 
0.352897 0.248335 
0.186848 0.100253 
-0.333592 0.349726 
-0.967552 -0.250075 
0.27122 0.0897695 
-1.39569 0.251992 
-1.61294 0.0935162 
0.135628 -0.945234 
1.76246 -0.669906 
0.0641556 -0.436952 
-0.387197 0.84024 
0.845802 -0.0526826 
-0.77615 -0.273559 
-0.432464 -0.722665 
0.602023 -0.468892 
0.22772 -0.495363 
-0.0705843 0.785125 
-0.491171 0.380417 
-0.143055 0.107292 
0.506618 -0.0746226 
0.290002 0.296193 
0.300946 -0.239699 
0.80151 -0.212263 
-0.196924 0.611523 
-0.114367 0.374923 
-0.150697 1.10212 
0.137865 -0.773912 
-0.282283 -0.238961 
-0.272898 -0.245547 
-0.527163 1.02752 
0.195102 0.425214 
0.126948 0.427941 
0.433691 -0.744478 
0.306393 0.444228 
0.201716 -0.328315 
-0.750654 -1.23572 
1.20394 -0.566519 
1.08717 0.273022 
-0.803708 -1.14602 
0.521608 -0.237704 
-0.444864 1.21158 
-0.249118 0.542186 
1.03381 0.770559 
0.132521 -1.03229 
-0.614647 0.348325 
-0.432093 0.861206 
1.05235 0.445519 
-0.0444372 0.103051 
-0.199754 0.200911 
-1.18319 -1.11507 
0.774847 -2.0648 
0.165695 0.317087 
-0.489515 0.376854 
0.826693 -0.18978 
0.341806 0.129185 
-0.449385 -0.761501 
0.731757 0.0564905 
-0.746209 0.0125902 
0.301905 -0.270257 
0.41782 0.852176 
-0.121445 0.249965 
0.601061 0.356065 
-0.419116 -0.888573 
-0.239165 0.0760115 
0.297441 0.913563 
0.00657077 0.349955 
-0.583911 1.21978 
0.0722838 1.49019 
1.44123 0.112494 
0.570685 -0.196136 
-0.112504 -0.0945115 
-0.296067 0.213141 
-0.355517 -0.578623 
-0.0937332 1.0622 
0.136845 0.693416 
0.258779 -0.11928 
0.168693 0.368571 
-1.11368 0.188354 
-0.108383 0.373798 
-0.389711 -0.0272993 
0.255129 -0.621364 
-0.274483 0.477387 
-0.212036 -0.965586 
-0.479302 -0.400148 
-0.00587087 -0.17401 
-0.138694 0.818588 
0.452999 0.593222 
0.41684 -0.793706 
0.104727 0.491758 
0.442914 0.844098 
0.343969 0.0472697 
-0.173131 -0.529566 
-0.713847 -1.01018 
-0.603399 1.07541 
0.625665 -0.670349 
-0.48032 -0.58285 
0.00886573 1.08633 
-0.598453 0.469624 
-1.53814 -0.0454962 
-0.262832 -0.262071 
0.505363 0.0620608 
0.949113 0.456896 
-0.549729 -1.08699 
-0.0394779 -1.16175 
-0.481578 0.398279 
0.181719 -0.992934 
