 -1.34695 3.29157
 1.71345 8.61958
 -0.503256 0.0641438
 1.14086 1.69404
 0.223409 0.00249117
 -0.0623808 1.51427e-05
 1.10867 1.51079
 0.479347 0.0527958
 -0.0600411 1.29956e-05
 -0.437607 0.0366723
 0.521734 0.0740965
 0.136204 0.000344162
 0.119722 0.000205445
 -0.188762 0.00126956
 0.698227 0.237676
 0.776569 0.363681
 0.777794 0.36598
 -0.549943 0.0914682
 -1.14286 1.70595
 0.0788516 3.86582e-05
 0.12146 0.000217634
 -0.434937 0.0357855
 1.28613 2.73618
 0.703126 0.244418
 1.22102 2.22275
 0.0280751 6.21274e-07
 -1.1978 2.05845
 -0.098667 9.47736e-05
 -0.959371 0.847124
 0.181498 0.00108514
 -0.896941 0.647224
 -0.233165 0.00295564
 0.0941683 7.86354e-05
 0.160165 0.000658069
 0.134839 0.000330574
 -0.0310244 9.2643e-07
 -2.04489 17.4856
 -0.176533 0.00097119
 0.767575 0.347123
 1.19782 2.05858
 0.170251 0.000840161
 -0.552471 0.0931619
 0.70462 0.246501
 -0.485174 0.05541
 0.181077 0.00107511
 0.566481 0.102977
 0.717311 0.264746
 -0.195955 0.00147444
 0.197459 0.00152024
 0.0651247 1.7988e-05
 0.0929443 7.46263e-05
 -0.382744 0.0214601
 -0.85924 0.545078
 0.226348 0.00262488
 -0.67047 0.202077
 -1.20914 2.1375
 0.0551784 9.26995e-06
 0.411655 0.0287165
 -0.142202 0.000408906
 0.26489 0.00492335
 -0.0774931 3.60621e-05
 1.09379 1.4313
 1.05649 1.24584
 0.12311 0.000229703
 -1.64332 7.29274
 -0.0579526 1.12796e-05
 0.559572 0.0980447
 -0.216332 0.0021902
 1.05185 1.22408
 -0.74294 0.30466
 -0.650805 0.179392
 0.281291 0.00626068
 0.627083 0.154632
 0.584037 0.116348
 -0.548558 0.0905505
 0.197429 0.00151931
 -1.86504 12.099
 0.618081 0.145942
 -0.688238 0.224365
 -0.0183321 1.1294e-07
 -0.350853 0.015153
 0.684371 0.219365
 0.581422 0.114279
 0.719977 0.268705
 1.7126 8.60257
 1.00985 1.03997
 0.479645 0.0529272
 -0.378189 0.0204567
 -1.10084 1.46855
 -0.852132 0.527262
 0.271441 0.00542878
 -0.835957 0.488355
 0.555902 0.0954978
 -1.1555 1.78271
 0.0288395 6.91751e-07
 -0.00491992 5.8591e-10
 -1.43382 4.22646
 0.209904 0.00194124
 0.128857 0.000275695
 -0.589767 0.120983
 -0.847455 0.515782
 1.05399 1.23411
 -0.299977 0.00809753
 0.221705 0.00241605
 0.142602 0.000413524
 -0.199841 0.00159493
 -0.612621 0.140853
 -0.773222 0.357451
 0.308138 0.00901527
 0.480154 0.0531523
 -0.407095 0.0274652
 1.82882 11.1862
 0.247839 0.00377296
 -1.4916 4.95007
 -0.46599 0.0471528
 0.143045 0.00041869
 -0.274506 0.00567812
 -0.458772 0.0442983
 1.61792 6.85216
 -0.174432 0.000925781
 0.0589977 1.21155e-05
 1.17026 1.87554
 -1.03229 1.13554
 -0.978704 0.9175
 0.361483 0.0170747
 -0.664555 0.19504
 -0.350931 0.0151666
 -0.508937 0.0670899
 -0.910987 0.68873
 -0.205732 0.00179144
 -0.0277559 5.93502e-07
 0.741008 0.301503
 -0.663318 0.193591
 -1.14115 1.69577
 -0.794186 0.397822
 0.100261 0.000101047
 -1.19712 2.05375
 0.239456 0.00328777
 1.16356 1.83295
 0.504875 0.0649731
 -0.788409 0.386372
 -0.934576 0.762883
 -0.699893 0.239953
 0.330445 0.0119232
 0.332095 0.0121633
 1.00769 1.03113
 0.19738 0.0015178
 -0.743096 0.304916
 -0.10184 0.000107564
 -0.46016 0.0448369
 0.040177 2.60561e-06
 0.22863 0.00273234
 -0.0439367 3.72658e-06
 -0.578663 0.112125
 -1.02215 1.0916
 -0.968914 0.881334
 -0.229048 0.00275239
 0.0555567 9.52678e-06
 -0.0654042 1.82988e-05
 -1.11444 1.5425
 -0.353272 0.0155754
 -0.666741 0.197619
 -0.0636271 1.63896e-05
 -0.389145 0.0229322
 0.717007 0.264298
 0.901244 0.659736
 1.18745 1.98822
 0.630443 0.157974
 -0.162 0.000688753
 -0.112416 0.000159704
 -0.214874 0.00213175
 0.284047 0.00650973
 -0.301957 0.00831348
 -1.26086 2.52732
 -0.793169 0.395788
 -0.653417 0.182289
 0.167595 0.000788935
 0.0557606 9.66737e-06
 -1.69205 8.1969
 1.4465 4.37794
 1.82009 10.9741
 0.00476545 5.15722e-10
 -0.112765 0.000161697
 -0.0901194 6.59588e-05
 0.425694 0.0328389
 0.0426513 3.30925e-06
 0.362242 0.0172184
 0.711375 0.256091
 -0.557293 0.0964569
 -1.231 2.29634
 -0.956283 0.836268
 0.301032 0.00821198
 0.994053 0.976421
 -1.25149 2.45303
 -0.428173 0.0336106
 -0.10037 0.000101487
 -0.163444 0.000713638
 -0.354338 0.0157641
 0.159997 0.000655315
 -0.0257541 4.39934e-07
 -1.05753 1.25074
 0.279911 0.00613878
 0.403588 0.0265309
 0.125265 0.000246215
 -0.196402 0.00148794
 -0.401439 0.0259704
 -0.331076 0.0120147
 -0.268295 0.0051814
 -0.393147 0.0238901
 -0.490962 0.0581019
 0.457798 0.0439235
 -0.546664 0.0893065
 -0.264826 0.0049186
 -1.1052 1.49201
 -0.869477 0.571522
 -0.0917142 7.07532e-05
 0.170765 0.000850353
 0.564864 0.101806
 1.79763 10.4423
 0.495443 0.0602522
 -0.645776 0.173911
 0.636362 0.163989
 -0.137447 0.000356895
 -1.34946 3.31617
 0.384436 0.0218421
 -0.445914 0.0395371
 -0.192119 0.00136233
 -0.488496 0.0569435
 0.0233947 2.99548e-07
 1.07514 1.33615
 -0.486571 0.0560512
 1.44456 4.35454
 1.71433 8.63736
 -0.208088 0.00187493
 -0.530098 0.0789633
 0.762542 0.338108
 -0.246047 0.00366501
 0.134685 0.000329057
 1.27357 2.6308
 0.644882 0.17295
 0.121411 0.000217289
 -0.083352 4.82684e-05
 -0.535826 0.0824316
 0.144007 0.000430071
 1.33555 3.18154
 -0.085834 5.42797e-05
 -0.114064 0.000169275
 1.44569 4.36816
 0.044452 3.9045e-06
 0.0807331 4.24821e-05
 0.472296 0.0497573
 -0.969196 0.882363
 1.85465 11.8317
 1.24366 2.39227
 -1.28718 2.74506
 -0.775445 0.36158
 -1.02329 1.09645
 -0.15326 0.000551713
 0.255371 0.00425292
 -0.395215 0.0243968
 -1.2992 2.84906
 -0.739667 0.299326
 1.30616 2.91061
 -2.26415 26.2798
 -0.170476 0.000844594
 0.611658 0.13997
 0.36863 0.0184655
 -0.392434 0.0237174
 -0.864636 0.558898
 -0.931989 0.754472
 0.557671 0.0967191
 0.406341 0.0272623
 0.403798 0.0265862
 1.36564 3.47809
 0.577253 0.111036
 0.243787 0.00353218
 1.71934 8.73876
 -0.581516 0.114353
 0.26626 0.00502599
 -0.295322 0.00760647
 1.32589 3.09052
 0.464031 0.0463646
 0.588841 0.120224
 -0.195047 0.0014473
 0.273633 0.00560625
 0.147814 0.000477383
 1.86099 11.9943
 -0.103507 0.000114784
 -0.297996 0.00788572
 0.458176 0.0440687
 0.442925 0.0384875
 0.831983 0.479135
 1.03174 1.13314
 -0.872895 0.580561
 -1.1725 1.88996
 0.100079 0.000100316
 -0.278341 0.00600217
 -0.362264 0.0172226
 0.650422 0.17897
 -0.441038 0.0378359
 0.998542 0.994182
 0.23304 0.00294934
 1.78262 10.0979
 -1.06605 1.29156
 0.816085 0.443548
 -1.41019 3.95466
 0.369867 0.0187147
 0.482841 0.0543523
 0.494785 0.0599331
 -0.00759587 3.32897e-09
 -0.461566 0.0453875
 -0.435226 0.0358804
 0.609891 0.13836
 0.524414 0.0756303
 -0.335631 0.0126897
 0.812036 0.434811
 -0.819358 0.450708
 0.458474 0.0441834
 -0.539736 0.0848641
 0.76825 0.348345
 0.572279 0.107259
 0.37393 0.0195507
 0.087351 5.82199e-05
 0.361702 0.0171161
 0.485424 0.0555245
 -1.15016 1.74999
 -0.619395 0.147188
 0.851679 0.526144
 -1.10138 1.47147
 0.0460758 4.50704e-06
 0.314711 0.0098095
 0.619694 0.147472
 -0.311403 0.00940359
 1.0192 1.07905
 -1.12426 1.59759
 0.141957 0.000406097
 0.604805 0.133801
 -0.664684 0.195192
 0.267814 0.00514435
 0.906196 0.674355
 -0.376548 0.0201039
 0.0722878 2.73061e-05
 -0.78237 0.37467
 -0.731711 0.286654
 -0.263511 0.00482163
 -0.0453153 4.21677e-06
 -0.0828846 4.71948e-05
 -0.141182 0.000397296
 -0.356625 0.016175
 -0.796929 0.403347
 -0.475434 0.0510929
 -0.332241 0.0121846
 1.10933 1.5144
 -1.11053 1.52099
 0.0724077 2.74877e-05
 -0.867509 0.566365
 -0.264734 0.00491174
 0.255538 0.00426402
 0.94039 0.782045
 0.410447 0.0283811
 0.863319 0.555502
 -0.792893 0.395238
 -0.226806 0.00264617
 -0.943313 0.791813
 -0.203593 0.00171812
 1.00559 1.02253
 -0.215582 0.00215997
 1.50968 5.19442
 0.222448 0.00244858
 -1.62085 6.90198
 0.657796 0.187225
 -0.127399 0.000263427
 1.17451 1.90292
 0.22216 0.00243594
 -0.514607 0.0701296
 -0.583932 0.116265
 0.73391 0.290116
 -0.730954 0.285471
 -1.32834 3.11346
 0.822113 0.456799
 0.297569 0.0078406
 -0.0020926 1.91754e-11
 -0.231232 0.00285883
 -0.204894 0.00176245
 0.3743 0.0196282
 -0.564638 0.101644
 0.0339025 1.32107e-06
 0.154838 0.000574798
 -0.832403 0.480104
 0.313064 0.0096058
 -0.913664 0.69686
 0.0657504 1.86894e-05
 0.116892 0.000186698
 0.584956 0.117082
 -0.13471 0.000329301
 -0.127155 0.000261416
 0.277559 0.00593497
 1.01735 1.07121
 -0.581804 0.114579
 0.772888 0.356834
 -0.223281 0.00248544
 -0.54421 0.0877132
 0.28116 0.00624904
 0.146134 0.000456048
 0.25424 0.0041781
 0.697523 0.23672
 -0.442263 0.0382581
 0.0376155 2.00201e-06
 0.104736 0.000120332
 1.13618 1.66646
 -0.411025 0.0285413
 -0.708978 0.252657
 0.186385 0.00120682
 0.300371 0.00814012
 -0.603146 0.13234
 1.45399 4.46939
 0.185647 0.00118782
 -0.789132 0.387791
 -0.0256067 4.29943e-07
 0.345799 0.0142987
 0.168741 0.000810733
 -0.139204 0.000375499
 0.0566327 1.02866e-05
 0.393631 0.0240081
 1.21144 2.15383
 0.381072 0.0210876
 -0.721485 0.270963
 -0.636169 0.16379
 0.785124 0.379972
 -0.105032 0.000121699
 -0.554288 0.0943933
 0.105976 0.000126132
 -1.69569 8.26765
 -0.746446 0.310451
 0.0832732 4.80864e-05
 0.149764 0.000503076
 -0.0139665 3.80493e-08
 1.20393 2.10087
 -0.443199 0.038583
 -0.71592 0.262699
 0.139698 0.000380858
 -0.57628 0.11029
 -0.22082 0.00237767
 1.40568 3.90438
 -0.778983 0.368224
 -0.414055 0.0293921
 -0.417994 0.0305267
 -0.55596 0.0955379
 -0.130245 0.000287767
 1.1694 1.87002
 0.540469 0.0853264
 0.127497 0.000264244
 0.423806 0.0322604
 -0.0726001 2.7781e-05
 -0.391191 0.0234183
 -0.0156588 6.01217e-08
 1.56278 5.96469
 0.253948 0.00415889
 0.0872031 5.78266e-05
 0.304555 0.00860321
 0.697867 0.237187
 -0.80853 0.427352
 0.525587 0.0763097
 -0.196657 0.00149569
 0.67885 0.212371
 -0.0600207 1.29779e-05
 -0.567731 0.103889
 -0.153816 0.000559768
 0.652273 0.181017
 1.90582 13.1925
 0.167969 0.000796006
 -0.244026 0.00354605
 0.4662 0.0472379
 -0.426914 0.033217
 -0.394412 0.0241992
 0.686212 0.221735
 1.54287 5.66655
 -0.564075 0.101239
 -0.694429 0.232547
 0.39526 0.0244079
 -0.489355 0.0573452
 0.0628362 1.55897e-05
 -1.44292 4.33479
 -0.667034 0.197966
 0.245958 0.00365968
 0.599707 0.129347
 -0.355669 0.0160024
 0.422759 0.0319426
 0.016416 7.26219e-08
 0.324836 0.0111342
 1.21848 2.20433
 -0.860914 0.549338
 -0.952276 0.822341
 -0.188548 0.00126383
 -0.800095 0.409794
 -0.0988376 9.54308e-05
 0.692171 0.229537
 -0.24009 0.00332272
 -1.67557 7.88221
 1.04418 1.18879
 0.724089 0.274896
 -0.0985336 9.42624e-05
 0.247961 0.00378037
 0.346756 0.0144576
 -0.0515565 7.06536e-06
 0.658478 0.188003
 0.71625 0.263184
 -0.251316 0.00398913
 1.16595 1.84805
 -0.529503 0.0786095
 -0.291282 0.00719874
 -0.216987 0.00221682
 0.528067 0.0777599
 -0.148123 0.000481386
 -1.51013 5.2007
 -1.17033 1.876
 0.557234 0.0964165
 0.667597 0.198636
 -0.0300369 8.1399e-07
 0.0437066 3.64912e-06
 0.827211 0.468238
 0.850679 0.523677
 0.921777 0.721945
 -1.06366 1.28002
 2.15893 21.7246
 0.270259 0.00533481
 -0.14267 0.000414317
 -0.287334 0.00681625
 0.709308 0.253127
 0.222347 0.00244415
 2.17441 22.3545
 0.240332 0.00333616
 -0.522827 0.0747194
 0.294337 0.00750547
 1.04024 1.17096
 -0.872752 0.580182
 -0.94387 0.793685
 -0.113244 0.000164458
 -0.6182 0.146055
 -1.13007 1.63085
 -1.60564 6.64649
 0.111957 0.000157108
 -0.251317 0.0039892
 -1.37326 3.55645
 0.587816 0.11939
 -0.686715 0.222385
 0.348202 0.0147003
 -1.91826 13.5403
 0.576448 0.110418
 0.0412158 2.88572e-06
 0.897396 0.648539
 1.82562 11.1082
 -0.258508 0.00446576
 -1.19438 2.03506
 -0.394554 0.0242341
 0.590062 0.121225
 0.784017 0.377835
 0.368344 0.0184084
 -1.32765 3.10694
 -0.0906181 6.7431e-05
 -0.712838 0.258204
 -0.382913 0.0214982
 0.339426 0.0132734
 0.553082 0.0935744
 1.04694 1.2014
 -0.55311 0.0935935
 0.633473 0.161032
 -1.16893 1.86702
 -0.158721 0.000634657
 0.455102 0.0428979
 0.173086 0.000897523
 0.354854 0.0158561
 -0.0299881 8.08717e-07
 0.517648 0.0718024
 -0.86679 0.56449
 -0.580983 0.113934
 0.155058 0.000578071
 0.587049 0.118768
 -0.120772 0.00021275
 0.324546 0.0110944
 0.93815 0.77462
 0.0682341 2.16773e-05
 -0.634135 0.161706
 -0.321739 0.0107156
 0.475577 0.0511545
 0.321059 0.0106252
 -0.215737 0.0021662
 0.177815 0.000999702
 -0.5965 0.126602
 1.15491 1.77906
 0.269138 0.00524688
 1.3962 3.80003
 -0.719972 0.268697
 -0.113664 0.000166914
 0.402377 0.026214
 0.380521 0.020966
 0.0117586 1.9117e-08
 1.05847 1.25521
 0.70895 0.252618
 -0.721835 0.271489
 -0.303892 0.00852864
 -0.727954 0.280812
 -0.0797897 4.0531e-05
 -0.36991 0.0187234
 0.0858939 5.44315e-05
 -1.06353 1.27939
 -0.30458 0.00860605
 0.271822 0.00545933
 0.193032 0.00138841
 -0.382117 0.0213199
 0.461975 0.0455484
 0.599253 0.128955
 0.271293 0.00541696
 0.672555 0.204602
 -0.78973 0.388968
 -0.557901 0.0968786
 0.214014 0.00209783
 0.353629 0.0156384
 0.076176 3.36723e-05
 -0.195709 0.00146703
 1.04488 1.19196
 -0.120215 0.00020885
 -1.05669 1.24679
 0.629694 0.157224
 0.0542926 8.68887e-06
 -0.0200541 1.61738e-07
 0.866268 0.563129
 -0.0962833 8.59418e-05
 0.933511 0.759411
 -0.873611 0.58247
 -0.950445 0.816033
 0.420627 0.0313032
 -0.404841 0.026862
 1.38389 3.66779
 -0.421755 0.0316402
 0.144744 0.00043894
 -0.571306 0.106531
 0.017375 9.11383e-08
 1.62767 7.01886
 0.957017 0.83884
 0.84905 0.519675
 -0.762092 0.33731
 0.778085 0.366529
 0.382352 0.0213725
 -0.492881 0.059016
 -0.0878285 5.95033e-05
 -0.153094 0.000549322
 0.153586 0.000556422
 -0.356321 0.01612
 0.544341 0.0877976
 1.13984 1.688
 0.262406 0.00474129
 1.44406 4.34853
 0.284912 0.00658938
 0.0181515 1.08556e-07
 0.0458008 4.40038e-06
 1.28082 2.69124
 0.333132 0.0123159
 0.639651 0.167407
 -0.355713 0.0160104
 -0.543066 0.0869782
 0.0745854 3.09467e-05
 0.955559 0.833739
 -1.43379 4.22611
 -0.353984 0.0157012
 0.277452 0.00592588
 -0.480706 0.0533973
 0.584392 0.116632
 0.679812 0.213577
 0.15708 0.000608805
 1.54366 5.67814
 -0.627716 0.155258
 -0.8978 0.649709
 1.8376 11.4027
 -0.414017 0.0293814
 0.109713 0.000144887
 0.83103 0.476942
 0.864471 0.558473
 -0.125307 0.000246545
 -0.528716 0.0781429
 -0.199273 0.00157686
 0.0908251 6.80494e-05
 -1.38857 3.7177
 0.132142 0.000304904
 0.620865 0.14859
 0.776783 0.364081
 -0.315676 0.00993038
 0.761849 0.336881
 -1.06402 1.28172
 -0.237204 0.00316586
 -0.288862 0.00696243
 0.612633 0.140865
 -0.234301 0.0030137
 -1.20888 2.13568
 -0.457712 0.0438903
 0.584117 0.116412
 0.432948 0.0351352
 -1.04875 1.20974
 -0.280334 0.00617598
 0.67773 0.210973
 0.283639 0.00647235
 1.13904 1.68327
 0.591961 0.122793
 -0.00565921 1.0257e-09
 0.0852263 5.27587e-05
 -0.0673079 2.05241e-05
 -0.34765 0.0146072
 -0.327476 0.0115005
 -0.489219 0.0572816
 1.11209 1.52953
 1.46017 4.54583
 -0.538383 0.0840164
 -0.716546 0.263618
 -1.54249 5.661
 -0.578986 0.112376
 -0.58108 0.11401
 0.409444 0.0281046
 -1.1871 1.98585
 -0.599395 0.129078
 -0.439436 0.0372891
 -0.900962 0.658909
 -0.375607 0.0199037
 0.278475 0.00601374
 -0.0699824 2.39858e-05
 0.115925 0.000180598
 -0.438288 0.0369009
 0.671916 0.203826
 -0.33871 0.0131617
 -0.923015 0.72583
 0.772605 0.356313
 0.217402 0.00223387
 0.608994 0.137547
 0.0975886 9.06976e-05
 -0.449894 0.0409677
 -1.01309 1.05338
 1.991 15.7139
 -0.375415 0.019863
 -0.552857 0.0934225
 0.0442991 3.85104e-06
 -0.745091 0.308203
 0.276838 0.0058736
 0.0743033 3.04812e-05
 -0.235728 0.00308777
 -0.0676981 2.10042e-05
 -0.00827609 4.69138e-09
 -0.587852 0.119419
 0.647516 0.175793
 0.401458 0.0259752
 -1.25836 2.50736
 0.632843 0.160393
 0.183715 0.00113915
 -0.341992 0.0136792
 0.478665 0.052496
 0.167622 0.00078945
 1.24376 2.39305
 0.583936 0.116269
 0.57102 0.106317
 -0.981979 0.929843
 -0.681629 0.21587
 -0.335587 0.012683
 0.626099 0.153664
 -0.0393795 2.40481e-06
 0.249588 0.00388055
 -0.861907 0.551875
 -0.325931 0.011285
 -0.323852 0.0109998
 0.681667 0.215918
 0.662514 0.192655
 -0.830029 0.47465
 0.408787 0.0279246
 -0.117141 0.000188296
 0.787106 0.383824
 0.126472 0.000255848
 1.77322 9.88678
 0.919413 0.714565
 -0.474259 0.0505896
 -0.00447357 4.00515e-10
 1.14557 1.72219
 0.394456 0.0242101
 0.0353426 1.56025e-06
 0.732438 0.287794
 0.327214 0.0114638
 1.7834 10.1158
 -0.154393 0.000568213
 0.816696 0.444878
 -0.0438963 3.7129e-06
 0.360192 0.016832
 0.397515 0.0249698
 1.74295 9.22874
 -0.775129 0.360991
 -0.193684 0.00140727
 1.36431 3.46455
 0.375925 0.0199713
 -0.820609 0.453465
 -0.138083 0.000363551
 -0.117928 0.000193405
 -0.165538 0.000750908
 -0.628256 0.155793
 1.40267 3.87103
 0.202123 0.00166903
 1.34729 3.2949
 0.135908 0.000341178
 0.0818584 4.49007e-05
 -0.538625 0.0841676
 -0.651387 0.180035
 -0.0242874 3.47957e-07
 0.158519 0.000631431
 0.173693 0.000910179
 -0.0152739 5.44255e-08
 -0.518147 0.0720795
 -0.00375188 1.9815e-10
 0.19893 0.00156605
 0.322113 0.0107655
 -0.422472 0.0318562
 1.41404 3.99799
 -0.0957164 8.39355e-05
 -1.30193 2.87314
 0.561476 0.099386
 0.632172 0.159713
 0.056043 9.86474e-06
 0.953892 0.827935
 0.0636696 1.64334e-05
 0.630029 0.157558
 0.672572 0.204623
 -1.2772 2.66093
 -0.598015 0.127894
 -0.462953 0.0459355
 -2.06446 18.1645
 0.643919 0.17192
 -0.301499 0.00826307
 0.170055 0.000836288
 1.04785 1.20556
 -0.408261 0.0277812
 -0.516318 0.0710672
 0.443231 0.0385942
 0.415016 0.0296661
 -0.527173 0.0772348
 0.511413 0.0684047
 2.53689 41.4194
 -0.881673 0.60427
 0.00465563 4.69802e-10
 -0.748731 0.314271
 -0.086142 5.5063e-05
 0.411508 0.0286757
 -0.861289 0.550295
 0.0266635 5.05441e-07
 0.0281292 6.26076e-07
 -0.587178 0.118872
 0.252356 0.00405561
 -1.32623 3.09369
 -1.09246 1.42437
 1.02953 1.12346
 0.0525995 7.65467e-06
 0.3879 0.0226402
 -0.147636 0.000475083
 -0.794317 0.398086
 -0.388402 0.0227576
 0.0073 2.83982e-09
 0.875062 0.586349
 -0.753093 0.321658
 -0.106074 0.000126602
 -0.0711888 2.5683e-05
 -0.0352887 1.55075e-06
 -1.52714 5.43895
 0.0597846 1.27749e-05
 -0.228627 0.0027322
 -0.518097 0.0720515
 -0.918935 0.713083
 -0.110827 0.000150862
 0.250037 0.00390857
 -0.400582 0.0257493
 -1.63407 7.12984
 0.994043 0.976382
 -0.259663 0.00454611
 -0.760091 0.333781
 0.28656 0.00674313
 0.874792 0.585626
 0.747655 0.312468
 0.0765914 3.44128e-05
 0.0690453 2.27268e-05
 -0.304676 0.00861692
 -0.868 0.567647
 -0.230501 0.00282288
 -0.202749 0.00168981
 0.228347 0.00271884
 -0.0340253 1.34031e-06
 0.469766 0.0486997
 0.458727 0.044281
 0.48749 0.056476
 -0.105566 0.000124192
 -0.116617 0.000184948
 -0.179383 0.00103544
 -0.5575 0.0966008
 1.18029 1.94069
 -0.69919 0.23899
 0.522109 0.0743097
 1.2803 2.6869
 -1.07887 1.35481
 0.188733 0.00126879
 -0.516136 0.070967
 -0.107022 0.000131188
 1.20961 2.14083
 0.73032 0.28448
 -0.703687 0.245199
 -0.869749 0.572238
 -1.42562 4.13064
 -0.20858 0.00189273
 0.24785 0.00377358
 -0.947387 0.805582
 -0.557614 0.0966793
 0.939031 0.777535
 -0.65611 0.185313
 0.078891 3.87355e-05
 -0.712463 0.257662
 0.172019 0.0008756
 -0.619921 0.147688
 0.620539 0.148278
 -1.32602 3.09177
 0.686832 0.222537
 -0.992875 0.971805
 0.524993 0.0759652
 -0.864915 0.55962
 -0.0720555 2.69568e-05
 -0.814364 0.439819
 -1.29684 2.82844
 0.0428286 3.3646e-06
 0.710979 0.255521
 -0.0171905 8.73287e-08
 -0.63607 0.163689
 1.26025 2.52248
 0.281796 0.00630577
 0.00573093 1.0787e-09
 -0.205148 0.0017712
 0.244697 0.00358521
 -0.478548 0.0524446
 -0.064417 1.72188e-05
 -0.313469 0.00965564
 -0.458423 0.0441639
 -0.156457 0.000599207
 -1.20202 2.08762
 -0.256529 0.00433056
 -0.752491 0.320631
 -0.588564 0.119998
 -0.423351 0.0321218
 -0.957909 0.841971
 0.424802 0.0325647
 0.334909 0.0125807
 -0.495471 0.0602661
 0.330528 0.0119353
 0.116967 0.000187175
 0.012047 2.10627e-08
 0.075358 3.22491e-05
 -1.25735 2.49937
 1.12964 1.6284
 -0.145599 0.000449399
 1.08139 1.3675
 0.577475 0.111207
 -0.750665 0.31753
 -0.189704 0.0012951
 0.963852 0.863059
 0.00217662 2.24454e-11
 -0.480972 0.0535152
 1.02831 1.11815
 -0.300443 0.00814791
 -1.26889 2.59234
 -1.24096 2.37157
 0.820538 0.45331
 1.48219 4.82636
 -0.680976 0.215043
 1.61458 6.79576
 0.190555 0.00131851
 -0.533928 0.08127
 0.0401135 2.58919e-06
 0.286508 0.00673826
 0.366396 0.018022
 0.58186 0.114623
 -0.876434 0.590033
 1.97164 15.1116
 -0.259062 0.0045042
 -1.20132 2.08271
 0.275398 0.00575233
 -1.63672 7.17621
 1.11396 1.53985
 0.255867 0.00428606
 -0.546775 0.0893791
 -0.336513 0.0128235
 -0.691489 0.228634
 0.257208 0.00437662
 0.170499 0.000845062
 -0.247632 0.00376032
 0.502175 0.0635948
 0.702699 0.243825
 0.484019 0.0548843
 -0.798276 0.406082
 0.650613 0.17918
 0.630214 0.157744
 -0.491108 0.0581713
 -0.338645 0.0131516
 -0.149803 0.000503598
 -1.37726 3.59798
 -0.216125 0.00218182
 -0.0318531 1.02946e-06
 0.572166 0.107173
 0.0827046 4.67864e-05
 0.672803 0.204904
 0.239997 0.00331757
 -1.30294 2.88204
 -0.0118596 1.97827e-08
 0.652043 0.180762
 -0.930687 0.750266
 0.806352 0.422764
 -0.397763 0.0250322
 0.379734 0.0207929
 0.00552575 9.32321e-10
 -0.632426 0.15997
 -1.05481 1.23794
 0.436469 0.0362922
 -0.233215 0.0029582
 -0.00283039 6.41776e-11
 0.195012 0.00144627
 -0.0124191 2.37882e-08
 -1.09408 1.43284
 -0.227899 0.00269757
 -0.123746 0.000234493
 0.0798106 4.05735e-05
 -0.274138 0.00564776
 0.418037 0.0305394
 0.378796 0.0205884
 -1.41942 4.05917
 0.88056 0.601223
 0.292556 0.00732548
 -1.56709 6.03084
 1.18426 1.96692
 -0.762836 0.33863
 -0.311298 0.00939087
 -0.280306 0.00617348
 -0.30988 0.00922094
 -0.180472 0.00106081
 0.0614762 1.42832e-05
 0.145329 0.00044607
 1.35649 3.38588
 0.246266 0.00367805
 0.848393 0.518069
 -0.638216 0.165909
 -0.796673 0.402829
 0.0434031 3.5488e-06
 1.29539 2.81577
 -1.45304 4.45775
 1.55852 5.90002
 -1.33456 3.17214
 0.398262 0.0251581
 -0.341605 0.0136174
 -1.01966 1.08098
 -0.111377 0.000153879
 0.11978 0.000205846
 -0.0513578 6.95708e-06
 0.225927 0.00260539
 -0.333886 0.0124278
 -0.17907 0.00102823
 -0.696582 0.235444
 -0.880925 0.60222
 0.0260549 4.6085e-07
 0.945462 0.799055
 2.35317 30.6628
 0.491005 0.0581223
 0.0649385 1.77832e-05
 0.128283 0.000270817
 -0.100424 0.000101709
 0.279289 0.00608433
 -0.196426 0.00148866
 0.978553 0.916934
 -0.268544 0.00520073
 -0.929893 0.747707
 -0.0504355 6.47059e-06
 -0.806893 0.423901
 -2.01833 16.5948
 -0.919544 0.714974
 0.469064 0.0484094
 1.18509 1.97248
 -0.030144 8.25664e-07
 0.323299 0.0109249
 0.303334 0.00846616
 0.439767 0.0374015
 -0.986753 0.948057
 -0.378936 0.0206188
 -1.19262 2.02309
 1.13475 1.65804
 -0.173343 0.00090288
 -0.385056 0.0219834
 0.930401 0.749343
 1.42229 4.09216
 0.643501 0.171473
 -0.303795 0.00851774
 -0.727039 0.279403
 1.7314 8.9864
 0.824527 0.462189
 0.414474 0.0295114
 -0.346063 0.0143424
 0.625801 0.153372
 0.0796725 4.02933e-05
 0.923333 0.726832
 -0.128883 0.000275923
 0.538905 0.0843428
 0.18258 0.00111125
 -0.513192 0.0693615
 0.196097 0.0014787
 -0.143558 0.000424732
 1.40161 3.85929
 -1.52353 5.38774
 0.243117 0.00349353
 1.64018 7.23712
 0.137676 0.000359284
 0.896684 0.646483
 -0.341493 0.0135996
 0.00711443 2.56189e-09
 0.812925 0.436718
 0.953234 0.825653
 0.226199 0.00261795
 0.150661 0.000515228
 -0.451648 0.0416104
 0.336562 0.012831
 0.427473 0.0333913
 0.464423 0.0465217
 -0.491669 0.0584377
 -0.19231 0.00136776
 -1.15305 1.76766
 0.293491 0.0074196
 0.0212386 2.03471e-07
 0.876524 0.590276
 -0.190237 0.00130972
 -0.334342 0.0124957
